Fecha,Periodo,Region,Indicador,Valor,Frecuencia,Serie_Original
2011-02-01,2011-M02,ARA,INV_HIP,2334.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2011-03-01,2011-M03,ARA,INV_HIP,1565.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2011-04-01,2011-M04,ARA,INV_HIP,1121.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2011-05-01,2011-M05,ARA,INV_HIP,1711.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2011-06-01,2011-M06,ARA,INV_HIP,1319.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2011-07-01,2011-M07,ARA,INV_HIP,1276.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2011-08-01,2011-M08,ARA,INV_HIP,1647.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2011-09-01,2011-M09,ARA,INV_HIP,1144.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2011-10-01,2011-M10,ARA,INV_HIP,797.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2011-11-01,2011-M11,ARA,INV_HIP,1653.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2011-12-01,2011-M12,ARA,INV_HIP,1073.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2012-01-01,2012-M01,ARA,INV_HIP,1361.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2012-02-01,2012-M02,ARA,INV_HIP,1273.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2012-03-01,2012-M03,ARA,INV_HIP,1123.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2012-04-01,2012-M04,ARA,INV_HIP,964.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2012-05-01,2012-M05,ARA,INV_HIP,1013.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2012-06-01,2012-M06,ARA,INV_HIP,1476.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2012-07-01,2012-M07,ARA,INV_HIP,1442.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2012-08-01,2012-M08,ARA,INV_HIP,942.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2012-09-01,2012-M09,ARA,INV_HIP,950.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2012-10-01,2012-M10,ARA,INV_HIP,946.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2012-11-01,2012-M11,ARA,INV_HIP,1577.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2012-12-01,2012-M12,ARA,INV_HIP,1272.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2013-01-01,2013-M01,ARA,INV_HIP,1635.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2013-02-01,2013-M02,ARA,INV_HIP,1269.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2013-03-01,2013-M03,ARA,INV_HIP,1176.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2013-04-01,2013-M04,ARA,INV_HIP,994.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2013-05-01,2013-M05,ARA,INV_HIP,1134.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2013-06-01,2013-M06,ARA,INV_HIP,1186.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2013-07-01,2013-M07,ARA,INV_HIP,789.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2013-08-01,2013-M08,ARA,INV_HIP,774.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2013-09-01,2013-M09,ARA,INV_HIP,794.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2013-10-01,2013-M10,ARA,INV_HIP,645.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2013-11-01,2013-M11,ARA,INV_HIP,635.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2013-12-01,2013-M12,ARA,INV_HIP,855.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2014-01-01,2014-M01,ARA,INV_HIP,798.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2014-02-01,2014-M02,ARA,INV_HIP,540.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2014-03-01,2014-M03,ARA,INV_HIP,824.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2014-04-01,2014-M04,ARA,INV_HIP,780.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2014-05-01,2014-M05,ARA,INV_HIP,952.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2014-06-01,2014-M06,ARA,INV_HIP,744.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2014-07-01,2014-M07,ARA,INV_HIP,826.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2014-08-01,2014-M08,ARA,INV_HIP,1072.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2014-09-01,2014-M09,ARA,INV_HIP,1031.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2014-10-01,2014-M10,ARA,INV_HIP,812.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2014-11-01,2014-M11,ARA,INV_HIP,783.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2014-12-01,2014-M12,ARA,INV_HIP,630.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2015-01-01,2015-M01,ARA,INV_HIP,1200.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2015-02-01,2015-M02,ARA,INV_HIP,1003.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2015-03-01,2015-M03,ARA,INV_HIP,982.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2015-04-01,2015-M04,ARA,INV_HIP,829.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2015-05-01,2015-M05,ARA,INV_HIP,976.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2015-06-01,2015-M06,ARA,INV_HIP,960.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2015-07-01,2015-M07,ARA,INV_HIP,1008.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2015-08-01,2015-M08,ARA,INV_HIP,890.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2015-09-01,2015-M09,ARA,INV_HIP,1018.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2015-10-01,2015-M10,ARA,INV_HIP,701.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2015-11-01,2015-M11,ARA,INV_HIP,739.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2015-12-01,2015-M12,ARA,INV_HIP,791.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2016-01-01,2016-M01,ARA,INV_HIP,869.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2016-02-01,2016-M02,ARA,INV_HIP,1210.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2016-03-01,2016-M03,ARA,INV_HIP,1055.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2016-04-01,2016-M04,ARA,INV_HIP,1005.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2016-05-01,2016-M05,ARA,INV_HIP,1138.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2016-06-01,2016-M06,ARA,INV_HIP,1018.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2016-07-01,2016-M07,ARA,INV_HIP,843.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2016-08-01,2016-M08,ARA,INV_HIP,1339.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2016-09-01,2016-M09,ARA,INV_HIP,1001.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2016-10-01,2016-M10,ARA,INV_HIP,1249.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2016-11-01,2016-M11,ARA,INV_HIP,1208.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2016-12-01,2016-M12,ARA,INV_HIP,825.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2017-01-01,2017-M01,ARA,INV_HIP,1236.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2017-02-01,2017-M02,ARA,INV_HIP,1260.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2017-03-01,2017-M03,ARA,INV_HIP,966.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2017-04-01,2017-M04,ARA,INV_HIP,792.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2017-05-01,2017-M05,ARA,INV_HIP,1498.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2017-06-01,2017-M06,ARA,INV_HIP,1033.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2017-07-01,2017-M07,ARA,INV_HIP,1338.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2017-08-01,2017-M08,ARA,INV_HIP,968.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2017-09-01,2017-M09,ARA,INV_HIP,1110.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2017-10-01,2017-M10,ARA,INV_HIP,799.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2017-11-01,2017-M11,ARA,INV_HIP,1067.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2017-12-01,2017-M12,ARA,INV_HIP,833.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2018-01-01,2018-M01,ARA,INV_HIP,1186.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2018-02-01,2018-M02,ARA,INV_HIP,1046.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2018-03-01,2018-M03,ARA,INV_HIP,1211.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2018-04-01,2018-M04,ARA,INV_HIP,1092.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2018-05-01,2018-M05,ARA,INV_HIP,1258.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2018-06-01,2018-M06,ARA,INV_HIP,1447.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2018-07-01,2018-M07,ARA,INV_HIP,1086.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2018-08-01,2018-M08,ARA,INV_HIP,975.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2018-09-01,2018-M09,ARA,INV_HIP,1115.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2018-10-01,2018-M10,ARA,INV_HIP,1051.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2018-11-01,2018-M11,ARA,INV_HIP,1101.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2018-12-01,2018-M12,ARA,INV_HIP,815.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2019-01-01,2019-M01,ARA,INV_HIP,1357.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2019-02-01,2019-M02,ARA,INV_HIP,1181.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2019-03-01,2019-M03,ARA,INV_HIP,1051.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2019-04-01,2019-M04,ARA,INV_HIP,1203.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2019-05-01,2019-M05,ARA,INV_HIP,1330.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2019-06-01,2019-M06,ARA,INV_HIP,1224.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2019-07-01,2019-M07,ARA,INV_HIP,1433.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2019-08-01,2019-M08,ARA,INV_HIP,830.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2019-09-01,2019-M09,ARA,INV_HIP,692.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2019-10-01,2019-M10,ARA,INV_HIP,1025.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2019-11-01,2019-M11,ARA,INV_HIP,1064.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2019-12-01,2019-M12,ARA,INV_HIP,964.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2020-01-01,2020-M01,ARA,INV_HIP,1385.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2020-02-01,2020-M02,ARA,INV_HIP,2059.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2020-03-01,2020-M03,ARA,INV_HIP,1104.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2020-04-01,2020-M04,ARA,INV_HIP,754.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2020-05-01,2020-M05,ARA,INV_HIP,972.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2020-06-01,2020-M06,ARA,INV_HIP,898.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2020-07-01,2020-M07,ARA,INV_HIP,995.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2020-08-01,2020-M08,ARA,INV_HIP,939.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2020-09-01,2020-M09,ARA,INV_HIP,1066.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2020-10-01,2020-M10,ARA,INV_HIP,1089.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2020-11-01,2020-M11,ARA,INV_HIP,1253.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2020-12-01,2020-M12,ARA,INV_HIP,1161.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2021-01-01,2021-M01,ARA,INV_HIP,1125.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2021-02-01,2021-M02,ARA,INV_HIP,1334.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2021-03-01,2021-M03,ARA,INV_HIP,1122.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2021-04-01,2021-M04,ARA,INV_HIP,1015.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2021-05-01,2021-M05,ARA,INV_HIP,1368.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2021-06-01,2021-M06,ARA,INV_HIP,1743.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2021-07-01,2021-M07,ARA,INV_HIP,1245.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2021-08-01,2021-M08,ARA,INV_HIP,1146.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2021-09-01,2021-M09,ARA,INV_HIP,1570.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2021-10-01,2021-M10,ARA,INV_HIP,1086.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2021-11-01,2021-M11,ARA,INV_HIP,1183.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2021-12-01,2021-M12,ARA,INV_HIP,1538.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2022-01-01,2022-M01,ARA,INV_HIP,1412.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2022-02-01,2022-M02,ARA,INV_HIP,1182.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2022-03-01,2022-M03,ARA,INV_HIP,1577.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2022-04-01,2022-M04,ARA,INV_HIP,1234.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2022-05-01,2022-M05,ARA,INV_HIP,1585.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2022-06-01,2022-M06,ARA,INV_HIP,1779.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2022-07-01,2022-M07,ARA,INV_HIP,1261.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2022-08-01,2022-M08,ARA,INV_HIP,1322.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2022-09-01,2022-M09,ARA,INV_HIP,1592.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2022-10-01,2022-M10,ARA,INV_HIP,1392.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2022-11-01,2022-M11,ARA,INV_HIP,1168.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2022-12-01,2022-M12,ARA,INV_HIP,1176.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2023-01-01,2023-M01,ARA,INV_HIP,1015.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2023-02-01,2023-M02,ARA,INV_HIP,1203.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2023-03-01,2023-M03,ARA,INV_HIP,1508.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2023-04-01,2023-M04,ARA,INV_HIP,1374.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2023-05-01,2023-M05,ARA,INV_HIP,1151.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2023-06-01,2023-M06,ARA,INV_HIP,1139.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2023-07-01,2023-M07,ARA,INV_HIP,1145.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2023-08-01,2023-M08,ARA,INV_HIP,959.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2023-09-01,2023-M09,ARA,INV_HIP,972.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2023-10-01,2023-M10,ARA,INV_HIP,876.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2023-11-01,2023-M11,ARA,INV_HIP,907.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2023-12-01,2023-M12,ARA,INV_HIP,755.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2024-01-01,2024-M01,ARA,INV_HIP,938.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2024-02-01,2024-M02,ARA,INV_HIP,1280.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2024-03-01,2024-M03,ARA,INV_HIP,1090.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2024-04-01,2024-M04,ARA,INV_HIP,1144.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2024-05-01,2024-M05,ARA,INV_HIP,1142.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2024-06-01,2024-M06,ARA,INV_HIP,966.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2024-07-01,2024-M07,ARA,INV_HIP,1038.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2024-08-01,2024-M08,ARA,INV_HIP,867.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2024-09-01,2024-M09,ARA,INV_HIP,1297.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2024-10-01,2024-M10,ARA,INV_HIP,1880.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2024-11-01,2024-M11,ARA,INV_HIP,1455.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2024-12-01,2024-M12,ARA,INV_HIP,1203.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2025-01-01,2025-M01,ARA,INV_HIP,1522.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2025-02-01,2025-M02,ARA,INV_HIP,1619.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2025-03-01,2025-M03,ARA,INV_HIP,1553.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2025-04-01,2025-M04,ARA,INV_HIP,1220.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2025-05-01,2025-M05,ARA,INV_HIP,1394.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2025-06-01,2025-M06,ARA,INV_HIP,1710.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2025-07-01,2025-M07,ARA,INV_HIP,1920.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2025-08-01,2025-M08,ARA,INV_HIP,1238.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2025-09-01,2025-M09,ARA,INV_HIP,1609.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2025-10-01,2025-M10,ARA,INV_HIP,1634.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2025-11-01,2025-M11,ARA,INV_HIP,1391.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2025-12-01,2025-M12,ARA,INV_HIP,1252.0,Mensual,Total fincas. Aragón. Número de hipotecas. Base nueva. Mensual. 
2010-01-01,2010-M01,AST,INV_HIP,1308.0,Mensual,"Total fincas. Asturias, Principado de. Número de hipotecas. Base nueva. Mensual. "
2010-02-01,2010-M02,AST,INV_HIP,2218.0,Mensual,"Total fincas. Asturias, Principado de. Número de hipotecas. Base nueva. Mensual. "
